1.03366764120229,3.31874974708303,32.6164848770937,3.20586912264409,0.62990554165242
1.00945800732276,3.28260624162329,6.14845224326777,12.4132612796935,0.171532910375865
1.0363869984695,3.52134376725399,29.464528129046,0.906648969588552,0.770566459677004
1.03512740601266,5.28391962712883,23.0262507749641,1.11702271798878,0.802143381260243
1.02436954083515,5.08151458561282,15.8411037509267,2.94016780710132,0.320409466012635
1.03456076437024,6.89493723343808,31.1599023459741,10.1607291821367,0.302591075009018
1.03312096798243,5.57118485642163,17.9576067760843,5.29720231977653,0.026120407125391
1.02081080896015,6.80547015071338,31.5179987936545,7.28684053002649,0.13476706113184
1.01854430408579,4.99151472864641,26.2836535342667,10.5012057233582,0.600474094518742
1.03865116784006,6.62960352505473,6.21335178017423,11.8974320628661,0.645956312683259
1.01359132582925,6.27872818525233,30.611390889259,2.86493476046116,0.717063225836272
1.02053288220632,6.03797306592639,21.7847523086062,6.05933127021276,0.425053475266821
1.01278904906033,4.2428423083012,24.9806245387689,9.4081386629715,0.890383871204688
1.01591232257595,4.8787396561873,17.5435445164475,8.46181662939227,0.318878547383104
1.01009278012318,5.56737404662248,13.279373728197,7.20103854903216,0.217998426241041
1.00681044532397,4.37534839494738,11.0818133250951,3.73318931097648,0.505889691993822
1.03794563681022,3.4214150832651,29.6503114753103,12.0496249576624,0.202094519981714
1.03968942539899,5.7501591625178,34.5113733510255,9.01195894088501,0.421669018179794
1.02249495627698,5.87267361284284,37.0003679253953,11.2090907682899,0.573312872164471
1.01393091177698,4.49206356031058,23.9110017466053,8.44731279015049,0.283770753310684
1.02270836545439,4.66138840479026,10.0852153760569,0.93691193815019,0.72908173642931
1.00932405422725,3.47146066925275,31.4313152152009,8.15360141232355,0.583031184711979
1.03337182453161,7.88351022619847,11.6049802304211,6.44091653450386,0.616690609646205
1.02512100354378,6.71291586752907,31.5133083210765,5.4037880807453,0.209677155616458
1.01833210832307,5.02312669523266,24.8271781241154,3.14780636397585,0.365321750857535
1.03051680446445,7.07406881004389,9.30603330497354,12.8176080867011,0.99967515095961
1.01998180759305,6.45253071174974,6.13656937334657,3.49699773825376,0.39027519580461
1.01789000660358,4.79670414268279,25.6747425137191,6.37789486632094,0.442467266988382
1.01526703985505,7.56805388369693,11.5378548883638,3.15318581837849,0.677332770015114
1.0222175044453,3.29967233299972,19.1306740393946,8.04888664003021,0.211685172928109
1.01246959819163,6.97461050580847,27.8873775504995,8.61441548676014,0.228298803144984
1.02361990741619,6.54943598769595,29.7142586270629,12.020977367531,0.791317470629898
1.00964131652872,4.43277190017337,14.9447471228909,2.18006769010614,0.349880150816694
1.01772662067102,6.64604332784694,20.684172742748,11.9531881816144,0.803752676290258
1.03770706630511,4.20907987678488,32.4215400771099,7.64026628345676,0.611417485599023
1.01170040921188,7.69037226315455,28.2285420008782,10.3087227540256,0.224339633339445
1.03466682209847,3.80959806364796,7.80909740017709,12.1034164256165,0.515977209601099
1.0369742925816,3.73538783583666,26.5220094290819,13.5119406760608,0.940924843599525
1.00973593478492,7.64750168577842,10.8504194366976,12.5472032325424,0.738529219390138
1.01170636121867,6.07995493357113,35.5214429313364,7.12163557518783,0.962262092114078
1.03773522953821,6.23283155482563,7.71317959895364,3.8962870385462,0.988622362866793
1.00713017782526,4.52043135406675,27.5907189179155,3.38554685014768,0.99573604549491
1.03635400231212,4.18726212733375,14.0293638471047,5.68908260944308,0.06131411278037
1.01526129952492,7.43375005873899,27.0820321690843,9.79855655621305,0.0940385597184949
1.03402849752513,4.59543460196489,35.2743977571964,12.0010577616239,0.574155556928752
1.02185641692777,5.13002035151169,25.5309608942545,9.93799929292959,0.96711327557633
1.02340776094837,6.77607034888286,20.8066534840163,6.23550081619818,0.528499177427352
1.0320863924613,7.29203079999957,25.3762775804479,7.3700224613363,0.526034762083787
1.03240586711033,7.29685394289012,30.2700951327234,4.06533915318426,0.7743464376145
1.00524936794211,6.63125334677918,18.1120334490987,9.58571338877977,0.810816654588859
1.03678860595571,7.88656839087448,8.36943001953433,9.46023359120907,0.779471137604111
1.0061395594622,5.92986631461495,26.3065130777732,6.18672401212761,0.116865831932062
1.03456079809712,4.96874892233962,10.9945928199854,10.5930239703883,0.0897877445734982
1.01429127141622,3.77912511557861,34.1520925641155,12.3113161787076,0.594333278890816
1.03217959604344,3.37229423778179,22.7378008185032,7.1646158608462,0.987797991402386
1.03919507249629,6.62927566203135,19.123149708674,7.91171514831579,0.889584349609688
1.03413832898832,6.58767299226437,15.6449937106503,6.69876841393143,0.708263355408455
1.02527780710394,3.23823269170336,23.1691382668531,8.61096586481793,0.773103845608621
1.01908746433832,3.73257525218069,37.3828597909539,8.8465571589112,0.181136745903712
1.01111544465377,5.68588933473915,30.5535429028096,13.1941574417592,0.642064512368987
1.02699580879199,3.353137728564,28.8207892217723,5.35598028204023,0.678563323621576
1.0230624418401,6.23760114483188,33.8030651681391,9.30044975853969,0.223214668765895
1.03560113769489,6.71546452276227,28.268975367654,1.96020626039159,0.683445414893806
1.01580308125245,5.65569480895169,36.0672209885611,6.91811024238154,0.834235539082541
1.01249564075368,6.1301351554075,24.2373016548843,11.8330767197745,0.383917034083658
1.01488528294991,7.54970898891153,35.7949186838415,10.9781244011479,0.427599754558365
1.00581687808619,5.85486139352909,11.6963685970176,12.7648171749318,0.84025158751739
1.01783694644172,5.08332759476101,35.2701471866823,11.689975380272,0.853347125791601
1.00523975579374,3.77039710588326,5.19679800447595,0.222082088195775,0.314352166786845
1.00586447863771,5.1464787725162,34.7753367191752,5.65597672299898,0.661895580924763
1.01412217118339,6.51487854269859,32.6127540061156,12.1361779904664,0.870251941045673
1.01202720024672,5.04117199759865,26.2132731514707,8.54239299353596,0.454878801553909
1.00915186925583,4.16074849291524,25.7898744374018,1.17261112478085,0.149193449335602
1.01195910420133,7.60872953253746,27.93560352018,8.24552806925559,0.443767441681943
1.03108948375469,4.75452170568412,12.5229667746482,1.24520257961471,0.234746809988758
1.03536625929735,3.29965238527169,16.910681832494,6.54488087362329,0.415637615667552
1.00664831448818,6.60241561287754,35.2103975015378,6.08225982365582,0.505282051187031
1.01025650832492,7.53029018075119,28.2972723933642,7.73260606075745,0.158709611356558
1.02016433641943,6.47730218095124,9.58019241046854,3.17589676557365,0.898749750875467
1.01988139462217,6.67353769381487,31.9875142794389,3.84390490638061,0.364999335534384
1.02971067586351,6.46951075309879,21.4135197791383,5.33774598449251,0.489923503868854
1.02993720447489,5.56838148131965,15.7474315865827,11.1104135796095,0.772310416039942
1.00889362643442,3.30896448688171,32.2298757594419,6.36022491562165,0.130940598417072
1.0393502397593,6.43704439306624,22.6870747474948,9.36717166799122,0.102152124251013
1.00589193474185,6.85845703090742,20.2683918327578,1.9211254713294,0.779605002269896
1.0083982618026,4.63802139851089,9.78661421327529,2.91653599654483,0.805357905504913
1.02877943999982,5.69867205633837,35.142237220599,12.2197071639513,0.362521499986424
1.01893549245808,3.86438954983274,8.02464507793128,1.64044963263844,0.108398186089778
1.0062136520535,3.84950904200569,15.7656456312047,0.637889645441903,0.507518105688851
1.0292592709881,5.09200532180286,8.80264322799308,3.73841066813929,0.847722658467411
1.01033912155454,5.784000890071,17.6545522520264,1.36449481208781,0.112614466071983
1.02167266205343,7.03974953235208,18.9955733406032,2.15933837164423,0.0972023051490988
1.01499202019761,4.70539517554892,6.70468927823887,10.1921278419904,0.0658150861615457
1.02500824416582,4.56613446988333,19.2286620204502,3.78645004320266,0.145839971835447
1.02931834950969,4.47571936068285,11.7900322536879,1.76588503550489,0.687615079242869
1.02145626262684,6.62418806032383,28.1105103984682,14.1365003333625,0.261218938380778
1.02538622247373,7.46620132750696,37.7089946207033,1.56621796544199,0.163435697772467
1.01161987979586,7.89955723602486,8.69885157079557,10.7260578871015,0.0388585671400808
1.02125584173868,5.68041821595631,28.7165926513014,12.0547198046426,0.189318127427962
1.0381343446929,5.50507046861126,16.1690761985682,12.9879536908928,0.0779393572644735
1.01663195233005,6.06236012118212,11.9442111700473,1.33300506376741,1.0003004267744
1.02127025815427,4.62470650440593,23.4280610830247,11.2845889412118,0.487774203461498
1.02847663981806,5.50386768208467,37.0989081321668,12.6041465274061,0.248167210489619
1.03247257519582,4.30769327077188,21.9401764954519,1.72003358113739,0.585079601955046
1.03269880459584,5.01308084300938,10.907699415827,13.6494027792554,0.51369263842747
1.02375185573959,7.90103104820911,25.6243300606538,4.03343159546843,0.0708612479566291
1.03243209732061,7.86098145088756,28.9740522131801,1.28800585156332,0.697089748270446
1.00935659342015,5.31227448821182,16.4821279491241,7.81905108878225,0.36973262869684
1.03886960834166,6.75302344319158,34.4975310799625,11.849205210784,0.383114091475192
1.03276793910023,6.46733772702693,29.368502457823,6.1381500658191,0.0529029707783056
1.0139340760013,4.96616782562102,30.4093252545542,1.73047373513699,0.492937098093744
1.01042829235646,7.52333209184764,22.4389808943261,9.29128119383349,0.283913461391428
1.03305010658904,5.54594183426423,19.7936342535466,0.221250773959324,0.689232131064522
1.0108266016744,6.56305361967816,29.9833104937047,5.13622968502943,0.237381499735591
1.0396034432671,7.79016147637975,8.93552366115009,1.38191417703616,0.945414308872267
1.00860683674733,6.89637363097383,29.0858784255101,9.00649839811573,0.714241277699887
1.02104173622608,7.49268268867674,30.1627518864118,7.92192411603138,0.304417449728834
1.01757205580018,4.99407425723163,27.4105078429578,0.884267547990336,0.156231811430242
1.02963774090351,3.79568001562284,15.1625792408651,6.38070171313434,0.828195099135624
1.02462534290297,5.68899294324845,8.43763173196486,6.52499888380329,0.091202863072396
1.03295880373121,3.77169291998244,33.7540750192715,2.18298027473781,0.317181141847836
1.02918386570443,6.58661613909655,35.5762296871892,11.9017155571562,0.596082701320968
1.03230559417481,7.53426149580325,33.5804134716113,0.313657063737158,0.569579340538239
1.02496794380729,4.55649585078384,22.5014327189686,5.84591181289852,0.779321711237923
1.01613325296966,5.7047683502268,13.3984260134617,8.75875278433696,0.614582359376238
1.0132206831172,4.4905166304485,19.4099124868817,5.72011703011279,0.789540370931727
1.03355295155046,5.50539042762373,36.9777655410239,3.36881901665767,0.434472607951118
1.02232863351705,5.90184808367502,14.0295242256479,5.57236099241304,0.528476004924709
1.02512559200722,7.1781049736547,36.0439260007441,11.2829953839669,0.817306680344812
1.02704943988077,6.71656796258677,29.9541915417249,6.12862473566467,0.160237453800161
1.01172553082483,3.3723235630215,23.8660072775582,4.5837124295498,0.104666514731864
1.01769854002955,3.51615385410571,20.7497570859867,11.3039523835664,0.485599350873953
1.00865807754122,7.91568147051364,31.0099253191923,6.81573742181686,0.123987580601817
1.03493405978083,5.27674985798903,32.5092948396963,2.63563059513318,0.902547633550118
1.0068040849427,3.49574621256953,7.84864008656153,12.940968290275,0.829077133989436
1.01203523775035,4.13706661067008,15.4617150809534,7.29825000802345,0.988972512301301
1.02527134164979,6.02718131539191,13.9937164023873,0.467902459603437,0.234574275758633
1.03126119708975,3.2962641249975,15.636406379282,14.2685602348906,0.0678825978933361
1.01403159182909,3.62408243994281,26.6721350591556,7.98156418374844,0.185607740656129
1.00685604869004,7.2982397399297,11.5221539715304,13.2422845109615,0.707012679305267
1.00763572990609,4.71469368053082,6.80280485315834,0.355676629395492,0.779870842102388
1.00828445573251,6.63454797729503,20.8059096114866,13.272154180379,0.72835567045656
1.03817876096171,6.23599125697553,26.0181759040273,3.64841062875413,0.714606140581733
1.02702037188853,6.39650254216046,21.2567614056834,1.71614017054959,0.65004481816525
1.02091708853609,3.89495808328549,22.3769795178413,1.87330507432338,0.748595210474677
1.02805610413227,4.16464198895026,20.46939221926,12.0331002207934,0.927578604646837
1.01137558125933,4.39027618351445,11.1844456700491,6.90487315240688,0.140314607979279
1.01242935293127,5.84724456315366,21.6458915823134,3.34840420806694,0.730996098683711
1.01560048005872,5.76382373234858,29.9704425157598,11.8722729501035,0.823934677531049
1.02143748960115,6.50199390220835,16.5052673818149,6.38995113344396,0.488403069945488
1.00548539604773,6.49294055212964,30.9564218153363,1.03740780847402,0.0822292237963675
1.01926239687058,4.79805520786823,7.3470118321671,9.28610967408317,0.552008579106694
1.02595947488232,7.83999059219172,31.1659418593899,6.95327761847826,0.676774404299343
1.01054770938424,3.95092975166841,28.0299988755441,3.23900129528321,0.0185075368665245
1.00884219286873,5.96186041227911,16.0087614578896,7.02633481968853,0.605434226455367
1.00939689818857,7.88199504157751,7.86255327370447,6.30333591778626,0.632085580027391
1.00626657803652,4.41505476114603,27.3952919358856,4.22175517886311,0.228568242433011
1.02931691394896,5.25848987264224,28.6520772775579,11.3852807796931,0.778719245867949
1.03821548589691,7.11767592782906,34.1331785868795,7.82695776625658,0.523220482687189
1.0323742593653,7.60269401982733,5.8166369528537,1.72913027185359,0.484310210856085
1.03013227396571,3.82903027974394,35.78653302725,2.98516068972681,0.252116773920528
1.0089702350238,4.66313775049055,13.3946055228763,1.46933773496083,0.324871616974425
1.03307460314489,6.60289965103,36.510494425544,5.4915494175325,0.404982273958367
1.0181634212842,6.60609207141528,17.5622470939385,4.6664869924753,0.368357006702018
1.01846420009292,4.24820935241219,25.5973009351489,7.5977290888575,0.576868292073575
1.03684942762839,5.3305659419677,28.3644470513528,5.94550658585655,0.257064449731937
1.0357208766842,6.64962495668468,16.1810672273117,0.379162979121647,0.629952106717143
1.0376928689387,5.8117917593145,16.1496577374151,2.83605673152575,0.326046846860481
1.02873352128397,6.92426105169945,10.0033076535794,2.35260011923774,0.401426204309755
1.00535740071963,6.22251226664952,29.3989670333419,0.960697130756714,0.133261397937904
1.01126329786886,3.54955332371935,14.342108968232,4.30137469764127,0.56774984426734
1.02620723963966,5.57007503863366,31.178038343013,12.0381860837391,0.394939057484285
1.03797249952383,4.17635033493088,17.6585849488537,2.70975359176124,0.985367288951435
1.01073968621038,6.55296203331618,16.4472650265002,0.239948625264932,0.537338846890211
1.03518878500526,4.22616547799586,5.85845600425885,11.0940545802826,0.453037807947442
1.03772964151539,3.43421587066032,33.5448376751231,9.82387156900656,0.998070172736373
1.00611731534681,3.67129852101914,11.6098582262009,5.13062113562071,0.394354845944033
1.0353481062116,7.07922942375799,18.9211141110679,8.50022722466199,0.681372645346032
1.02673622406225,7.62111227593764,5.34543653387745,8.19926934277306,0.0258017718470036
1.0339109674197,6.30260592099051,19.2327731610718,2.96355373082039,0.518536257322887
1.03107702522467,5.73226467171292,30.9751484609714,10.6410259912622,0.658873850748083
1.02851795749033,3.44795044442712,18.8016128032664,3.23667885164881,0.612566093775971
1.02870554119142,5.01263015602993,26.9588842668777,9.53612837649612,0.544513629914415
1.00826612618845,4.40561971891855,30.0512307804625,2.7637715686698,0.288353695718567
1.03302921125411,3.74799438530946,13.2588294724984,9.83431995123168,0.733454969415988
1.0270530773337,4.23414929264477,16.1071282085056,1.82306786136602,0.5386982481053
1.0203977909474,5.90118516548271,17.2384234219175,12.2290196607419,0.110784485168544
1.00600242528981,4.00106619713232,37.3457707669875,5.22276075447906,0.231817596760138
1.00576720258712,4.16744091292699,28.9587069941202,13.3541991650495,0.795297155767131
1.03193073351715,4.50512927424032,30.3480548437781,14.2600294569484,0.741464190536566
1.02151295668957,3.96793058845385,5.90466260322508,0.531688133671983,0.802296583038809
1.02457496312059,4.66023249935955,17.1685736289024,1.51717171633823,0.484927334383374
1.03679281796126,6.03541113405682,32.8452482574268,12.1542301343049,0.508515260943805
1.01887395485858,3.34762668650036,19.563542719328,12.6189419646811,0.121570188160557
1.03741476862651,6.63802774956297,9.25525180265846,11.793291716232,0.447923095750271
1.01454107557175,3.33619406743688,27.1900025490488,10.5582294194302,0.348869125014465
1.0070032782015,7.93322008693319,20.9106208385539,13.8210233635037,0.271692159446745
1.01111987262099,5.18760987282888,32.7499617409672,12.8314356789168,0.974661208200739
1.02123972778812,4.68102075192709,5.72712369135646,14.1061918858357,0.820147125715974
1.02768373053374,3.44068406002877,20.843593523753,5.78850536515977,0.210825490523124
1.0080392299635,4.34621883640654,10.2937428001251,11.7988845477914,0.971036655853867
1.00839794737126,7.59284122915558,27.734077927172,12.8223725082409,0.346764164763475
1.0175856910889,5.72589495395629,7.57480967382155,6.62658444050863,0.24760507048074
1.00623626301099,4.79153485746513,33.1989851042833,6.1171816408227,0.0301438626623814
1.01826790156409,3.30574743734183,30.8041027272945,9.04799636433631,0.481722427486557
1.00964528155224,7.86995036924988,14.6320074121479,4.52329649166433,0.905009712209339
1.01814997924951,7.20408017335516,36.9431654881384,11.1720788623386,0.409390239035983
1.01039540575487,4.22863705037887,17.509433800812,8.3479028611203,0.171774246883272
1.02080558663297,7.78347245547146,10.8831532181313,2.82235945837432,0.868801627342314
1.02924870886485,5.0224511811714,21.7679062210919,13.7253074880273,0.670644997993074
1.01498874877384,3.68255811813884,17.8254888953819,8.72388723168066,0.979531737875686
1.03580516927499,7.59538574615159,15.5059497221447,12.3857752448281,0.810936422218394
1.02706572564389,7.72290001287124,31.3920890040809,13.4473256257468,0.740759281894719
1.039378863795,5.92909133466857,24.5719840493417,0.803750179501606,0.378340729316147
1.03496649974169,4.1436378379948,13.5485374988578,3.82347600284012,0.223992646372575
1.01746336983933,5.56139898935187,30.7729355278449,10.4904446578609,0.226980157824656
1.0151938357827,5.18769445345924,17.2400235092502,7.96954228609306,0.911015714511451
1.01624447823642,3.63943373707421,35.5790435911383,12.7294792933196,0.617046560628493
1.02468263884807,4.06373264580053,15.5175499436823,5.75300241901154,0.687091456477574
1.02509357510055,4.11338877770401,29.9775416588781,3.02869274854307,0.615135672399439
1.0234576698469,5.91484877122384,7.64386604342121,0.368097848093179,0.256111889604636
1.03010755860072,3.89827203333248,25.4050860154652,13.5079452476596,0.507076592070045
1.01508382670045,4.94164930538012,17.860236300324,5.35702371103765,0.154741102563684
1.01680616001605,3.80095716285386,26.4136525915855,11.2659057737685,0.488039865210722
1.03104059255925,4.52086941700301,30.9789957373189,0.41135576449331,0.414348872049296
1.03038114877425,3.21533613209815,15.0609013449887,1.08350850050272,0.914141656868043
1.0356850740469,6.41075293652625,16.9315854896778,9.3772083518181,0.196577771188538
1.03718797845066,3.47529914452949,10.627448492581,4.57419979976456,0.515939445523595
1.03820325595588,5.91708124647668,23.6973151913389,4.39443483270656,0.441386114627492
1.01142983893565,3.19797638525626,17.9289174966488,12.5042873944076,0.202155667433205
1.01411655484449,3.65430917754845,6.29772038770411,9.72043232519049,0.730675663961099
1.01591394793352,7.08573441484785,13.1300886945908,12.9852229800369,0.949281580952356
1.03516032777578,3.55100815078275,25.0781059378228,2.5568850813472,0.405374149685456
1.02601887500767,6.58136668773156,14.0488355094016,1.72587023566575,0.311867675925291
1.02357650665922,3.98362593875725,27.8481063474949,5.23530072725748,0.0187387192841474
1.0371223057247,7.28470569013454,13.6937046122904,10.6648020721554,0.540052391710732
1.03544284001524,4.33389884182652,14.5403574874261,11.9846055707866,0.45545628599635
1.01867888470312,4.89968889440674,26.0480793349233,11.7170347012492,0.685902261763068
1.01213856684531,5.49190486328643,23.4544892564312,10.0019039090632,0.0222953063629986
1.0060022926493,3.53081315968213,34.8860302070693,11.3208290409625,0.627479546776672
1.02043365500997,3.75486911650595,25.6179551409374,10.0762242218552,0.0555406508623711
1.01520561145521,4.74134527660538,22.4938601948942,9.23265951320875,0.490209768479138
1.03781549247104,7.81202493893414,18.6724264979669,4.12298254422443,0.197832403266392
1.02653451819914,4.37581089375881,9.84678191197935,0.749470023053719,0.69330740414318
1.02568219597218,6.26174588104552,10.4511557149521,4.22845832604601,0.390951234872728
1.01120224152451,6.24774033377974,24.1759219367153,2.16053102801144,0.155320429645535
1.02949583107171,3.41727218832092,7.88389315567387,8.00139023656054,0.948140733430301
1.01383667677458,3.18041569110973,37.0039893561196,7.24040298599482,0.778274798175479
1.00610903718266,3.34854286190176,37.8428115825249,4.56459117632877,0.619160893115235
1.01843674224636,5.53391483750738,19.9203167074191,2.53117239293749,0.231640456849194
1.02399684066561,5.77643769361051,27.2564134540287,10.998863768835,0.894403164610456
1.02151181016105,3.81063391903803,20.9986466542896,1.25142867992967,0.860370822219711
1.03041064218496,6.30882033267542,34.543627834216,5.12658487994628,0.405497108293405
1.0359465584049,5.65599990203794,5.54639662956303,1.43571259021635,0.60704338524288
1.01650307294433,4.64263402217089,23.2561578455589,10.4734133762457,0.580441842944655
1.02494493381999,5.96877421963979,37.005464588655,3.51577337930036,0.370481333352555
1.03510049161739,6.08039003670012,30.9169430773746,10.3253498946818,0.302806977198209
1.02340090121457,7.79855788573913,24.0862069185585,9.48861798533216,0.578518956808517
1.0051814094903,3.65907308477432,6.04860266861791,11.5077024228254,0.552089721870228
1.01515114872186,7.71561376641,27.2339360332607,6.66051913919644,0.558336161123344
1.03802988971108,7.65293256643436,22.2496916401614,10.8541093716501,0.300520390055997
1.02577756882984,7.64979071779714,8.16982305797852,6.33313290383979,0.282377712543026
1.03940287821854,3.93622149809534,12.999527345403,0.529756771905035,0.527240186310826
1.01112693527961,3.67340035296589,28.0864703393453,12.5454867874961,0.617739760908234
1.03180835078819,3.82538037975318,15.8690184506499,7.76069897985251,0.989600348652398
1.0190678808583,6.34610386458271,16.7122977091224,13.2733364335772,0.0925542793476959
1.02185775130168,5.4689993179056,7.05057360078058,9.65548189080018,0.725645494894691
1.02252457221973,7.47001096024944,14.1227658170041,11.3107750872931,0.902019307739723
1.02393825009396,5.64313299436682,22.2708111038281,4.70009608979656,0.237118061169362
1.00680053519782,7.29874693196548,35.3035338153228,8.49963347303402,0.823617018574569
1.02515981082501,7.2106659039552,7.61099535759145,1.9151581415265,0.68145169869653
1.03838689249955,3.41584001054084,35.1163830662018,13.8743925578584,0.579909280619691
1.02159781715142,7.7783477541123,34.7779646973869,14.2917075930465,0.503735745462267
1.02076795528364,6.17132231142713,29.5080970162633,4.74831537217418,0.140366257258953
1.02088947906355,7.01243425482402,13.8603937794091,2.24345757275785,0.268283610294829
1.03075944408085,6.17622816195966,14.6055762128065,10.1282528239659,0.7884413569979
1.03501082158789,5.47208184665009,10.503355075543,3.19263559518934,0.959799500498995
1.02456012196946,7.11061718640001,5.78991975567405,2.85177510646262,1.00581113120285
1.0191042214216,5.81186753122681,19.7085008795873,4.96927701730148,0.795813732708181
1.01599062014667,7.36432101135347,16.0331752550484,1.89222803604381,0.609156917108657
1.0217163927468,4.0665392821124,23.4365488085611,5.75162405346988,0.486823298007161
1.0149834960793,4.43196803941346,34.5952718013148,1.56011183390933,0.456076606624566
1.00772230077386,5.65551821869185,27.0427051574393,11.8362263275481,0.354263542270103
1.011799844543,3.24380137546789,23.0283115191302,10.1583506763699,0.689410232025497
1.02944727839641,6.54000084355252,27.3898715109024,9.64116160261167,0.0269525594445249
1.01115819293795,5.53724155301397,12.9622440621015,2.22650047428292,1.00459862995938
1.03698559658981,5.89963431073866,14.2896466209299,11.9649462259543,0.38042715786301
1.01862208523855,7.28950691609584,14.9248592511091,4.64379326906904,0.296160129701536
1.01281242160259,4.27726021495513,14.0413970750919,7.38415014965675,0.796987602273304
1.02266553611815,6.64407227013737,29.5905478090236,6.18366273551015,0.139698429957738
1.02683107684412,3.19600221952297,24.1334272121571,7.20370546901551,0.746866356670798
1.02238157935951,3.71886680096531,26.2110493553181,5.00429760789963,0.576533490108037
1.01727370148674,6.5453549532649,14.1344512905181,12.3908775185132,0.0567431585942717
1.02305390461923,3.71665968136431,17.513255128634,6.4065239823621,0.104357697960107
1.03007728235864,4.56689045986573,20.3893682821152,7.06535380808909,0.411190418242169
1.0221956811093,7.14745286994197,10.8022334265913,1.2217489705415,0.611622128435301
1.03331050937839,7.92954082758209,16.5881189345684,3.87079781278584,0.357538566359752
1.00673838517863,7.57447051327647,6.45833790823088,6.03771897425895,0.579284968215077
1.01149893519067,6.41283822318052,22.3277525271241,10.4657602976373,0.541868799312737
1.01150180884978,4.36900172027527,37.8716189119863,3.66698401619076,0.809778874231915
1.00587940126556,6.65888187711246,9.02886894889859,1.05950941229308,0.67479610725742
1.0278593506944,7.42720963293115,14.0291339642503,1.20074454032074,0.198738299403784
1.01884269680565,3.32627631734427,24.4605839021871,9.67129813727095,0.86433815615384
1.02270018979646,4.16702260055366,9.67946915670966,3.27019792476308,0.73315354056353
1.00759620677036,3.61442045770235,13.9840051600858,11.9441667825807,0.596607865304125
1.03864465721775,6.94945928772477,22.5618949770694,13.3435845683769,0.335237305188847
1.00864612421686,3.32662547206222,25.0838030824793,3.1730807945987,0.856322311178701
1.00624101772906,7.04597556233817,14.7841848982243,14.2763529529128,0.95996533354074
1.02473601028057,6.3803134294005,33.6956905347059,13.8194327028078,0.688140828473456
1.02653712305696,4.57179875849252,16.8060556469689,6.52630513618101,0.30921402989908
1.01752990004313,4.85620927055359,35.1131015773874,10.8004504588135,0.995751397124632
1.0240262676292,5.36140068252325,22.0967426361034,3.99200959315924,0.659551249649636
1.00751196462808,3.58667993514258,36.6811530118129,12.9681839587581,0.859762306148182
1.03889019972227,5.09705841661624,17.8978694842535,0.621419362140106,0.547056175392066
1.03812811584754,7.68415827553477,20.3401438135209,10.2735448879666,0.248185480753091
1.01311000580043,5.71742167736319,19.6679427811323,14.0554438367557,0.0704681365291773
1.01924745420388,3.71754877669924,19.0131681881902,7.87507936924018,0.0844381419737616
1.02419677374029,4.22003106226154,37.3100314914015,8.27053629130848,0.888961946904795
1.02579018499451,4.7152360978723,20.1687080023253,4.7880736719042,0.702244431426983
1.03439897910424,6.65883642379102,28.9270911838286,9.65909910403872,0.253625543850409
1.02802285725009,3.89515411406578,27.7776476013856,12.804242920025,0.735884592409952
1.03383956578285,7.1847203779015,12.0070070868998,9.18333098906289,0.900444643881349
1.01377418613287,5.67018927217541,13.8243716655577,13.0236339760312,0.803350774321435
1.02620655410999,6.46398156002359,24.446171818925,6.95598153520215,0.866069992942048
1.0117183271354,4.58610398035347,10.0503574435277,12.2377280150441,0.550539762607549
1.03172299819751,5.85858191585652,29.0514604081488,9.84588092351732,0.50213482827586
1.01242757712676,6.57518582413264,29.3952777169007,12.4611294161049,0.289209473608002
1.02309511013011,4.29108385453796,7.19313356198988,14.0346031369094,0.0782758445311705
1.00955541319922,6.91891156552367,29.9732989236066,9.80943539994968,0.0467969326252849
1.01629211761283,7.74811539452447,23.193737875666,7.46641384509992,0.0763713744794335
1.01505849410531,5.92442089900346,16.7775251488753,3.8921938539208,0.217832228694164
1.00767174819017,3.48224262721888,9.80902353359157,4.45608645811219,0.850140538724939
1.02593563282947,7.51656215149836,36.6708270576631,3.64025204366151,0.741827401871357
1.01435054206315,3.53807213994824,31.0555320537883,5.91264769012363,0.78923106506092
1.02879838453671,7.81906180255775,8.44698588013622,13.8668839335093,0.835279669343549
1.02306959059345,6.23511885777834,33.93090400329,2.37964592297838,0.150044935487074
1.01363537116469,7.16611591672556,26.9846614537752,0.536819916062401,0.29241717450433
1.01586447229998,5.91396352295328,6.28168673131265,9.02817520844959,0.135027403443004
1.03941116190659,3.61230317331362,9.30596061019656,9.58060178223975,0.711467611383817
1.03307969848018,5.51867086412697,36.5840895443225,12.3869959908922,0.58919642835441
1.03773651025828,4.65126917884536,29.9566806207588,5.45611595772333,0.678662700727793
1.02846105738104,7.43101517667286,19.2097310253374,3.2430854834116,0.350658783976185
1.0140588612378,6.1645649442396,18.0165206932668,0.962629778088022,0.438450043670984
1.02387802019521,6.57214960391028,7.37040073207906,7.70613376585328,0.0606545171250088
1.03501439550604,3.44874311262791,37.6333077674684,7.95251914757174,0.236979087990534
1.02514143975504,6.85031269611571,21.4285293685542,7.36137462531985,0.57479372247059
1.01883167545539,6.21640890753599,8.03761740747867,9.8050299577472,0.838575913132223
1.008571122534,5.20698734694274,7.22786504774036,10.4307949270247,0.0834417760769932
1.00873072452053,5.87133417720782,30.8435428476045,9.24334931375381,0.746736050103167
1.03433404415633,7.08010026383753,16.1026659967384,4.51927299733779,0.35959809767088
